edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1727,135,111,0.076119065284729,0.175748810172081,0.09264026582241058,0.0,TN
1728,135,112,0.05824609845876694,0.24756787717342377,0.6132960319519043,0.0,TN
1729,135,114,0.06521008908748627,0.17198611795902252,0.5140067934989929,0.0,TN
1730,135,119,0.049617379903793335,0.12587636709213257,0.19745124876499176,0.0,TN
1731,135,126,0.06795626878738403,0.05512232333421707,0.10328257083892822,0.0,TN
1732,135,127,0.07882513105869293,0.021749813109636307,0.0943719893693924,0.0,TN
1733,135,128,0.0790080726146698,0.019395066425204277,0.16333827376365662,0.0,TN
1734,135,130,0.07539515197277069,0.013738696463406086,0.1969129741191864,0.0,TN
1735,135,131,0.08939528465270996,0.14355970919132233,0.13550825417041779,0.0,TN
1736,135,133,0.06292708963155746,0.06809017062187195,0.1064722016453743,0.0,TN
1737,135,138,0.06986076384782791,0.053015947341918945,0.08399924635887146,0.0,TN
1738,135,139,0.07704004645347595,0.03623773902654648,0.09518152475357056,0.0,TN
1739,135,140,0.0773213654756546,0.04306161403656006,0.10043014585971832,0.0,TN
1740,136,105,0.06229483708739281,0.08181652426719666,0.5594675540924072,0.0,TN
1741,136,117,0.07369402050971985,0.07346665859222412,0.08771824836730957,0.0,TN
1742,136,118,0.0737060084939003,0.12087318301200867,0.08726062625646591,0.0,TN
1743,136,119,0.054357826709747314,0.08722788095474243,0.7284191846847534,1.0,TP
1744,136,120,0.06719092279672623,0.13000619411468506,0.3566436469554901,0.0,TN
1745,136,125,0.06738737970590591,0.148686945438385,0.46377769112586975,0.0,TN
1746,136,129,0.0667518824338913,0.1495022028684616,0.7343231439590454,0.0,FP
1747,136,132,0.07311321794986725,0.3330662250518799,0.2833256125450134,0.0,TN
1748,136,133,0.068050816655159,0.1551051139831543,0.6161359548568726,0.0,TN
1749,136,134,0.06950152665376663,0.05914953351020813,0.32242351770401,0.0,TN
1750,136,137,0.07728622108697891,0.2033073604106903,0.8097537755966187,0.0,FP
1751,136,138,0.07492144405841827,0.03432443365454674,0.19369322061538696,0.0,TN
1752,136,139,0.08174997568130493,0.07459969818592072,0.10488450527191162,0.0,TN
1753,136,140,0.08209096640348434,0.09308487921953201,0.11274567991495132,0.0,TN
1754,137,105,0.06809953600168228,0.045116715133190155,0.1867998242378235,0.0,TN
1755,137,119,0.06005841866135597,0.07299607247114182,0.14344391226768494,0.0,TN
1756,137,120,0.07259409129619598,0.09287990629673004,0.10827666521072388,0.0,TN
1757,137,125,0.07276836037635803,0.1006607860326767,0.13528645038604736,0.0,TN
1758,137,126,0.07818372547626495,0.01912059262394905,0.06646227836608887,0.0,TN
1759,137,129,0.07197773456573486,0.024902496486902237,0.09799296408891678,0.0,TN
1760,137,133,0.07348328828811646,0.04188709333539009,0.14131703972816467,0.0,TN
1761,137,134,0.07470759004354477,0.0978935956954956,0.7366676330566406,1.0,TP
1762,137,136,0.07728622108697891,0.2033073604106903,0.8097537755966187,0.0,FP
1763,137,138,0.08034996688365936,0.14132171869277954,0.7878220081329346,1.0,TP
1764,137,139,0.08722956478595734,0.052696339786052704,0.10788976401090622,0.0,TN
1765,137,140,0.08757548034191132,0.0649123340845108,0.126953125,0.0,TN
1766,138,119,0.05741138383746147,0.02153126895427704,0.08707809448242188,0.0,TN
1767,138,125,0.07020603120326996,0.024425536394119263,0.08608865737915039,0.0,TN
1768,138,129,0.06970138102769852,0.005839776713401079,0.09826043248176575,0.0,TN
1769,138,130,0.08300566673278809,0.006775189656764269,0.09326069802045822,0.0,TN
1770,138,131,0.1012345552444458,0.2068934589624405,0.09604139626026154,0.0,TN
1771,138,133,0.07047556340694427,0.038284920156002045,0.08205600082874298,0.0,TN
1772,138,134,0.07280665636062622,0.04317130520939827,0.09815560281276703,0.0,TN
1773,138,135,0.06986076384782791,0.053015947341918945,0.08399924635887146,0.0,TN
1774,138,136,0.07492144405841827,0.03432443365454674,0.19369322061538696,0.0,TN
1775,138,137,0.08034996688365936,0.14132171869277954,0.7878220081329346,1.0,TP
1776,138,139,0.08496199548244476,0.04718795791268349,0.08288578689098358,0.0,TN
1777,138,140,0.08539758622646332,0.024038808420300484,0.09289857745170593,0.0,TN
1778,139,129,0.0770997479557991,0.004812487401068211,0.10297945141792297,0.0,TN
1779,139,131,0.1131906658411026,0.09843599051237106,0.10858337581157684,0.0,TN
1780,139,132,0.08315025269985199,0.09204259514808655,0.09335199743509293,0.0,TN
1781,139,133,0.07771923393011093,0.01601010002195835,0.10749676078557968,0.0,TN
1782,139,134,0.08006009459495544,0.041526131331920624,0.10502409934997559,0.0,TN
1783,139,135,0.07704004645347595,0.03623773902654648,0.09518152475357056,0.0,TN
1784,139,136,0.08174997568130493,0.07459969818592072,0.10488450527191162,0.0,TN
1785,139,137,0.08722956478595734,0.052696339786052704,0.10788976401090622,0.0,TN
1786,139,138,0.08496199548244476,0.04718795791268349,0.08288578689098358,0.0,TN
1787,139,140,0.09293206036090851,0.0988006740808487,0.4342814087867737,0.0,TN
1788,140,129,0.07750587910413742,0.0036025126464664936,0.09936568886041641,0.0,TN
1789,140,131,0.11356885731220245,0.13765648007392883,0.10612335801124573,0.0,TN
1790,140,132,0.08348782360553741,0.06803731620311737,0.09879850596189499,0.0,TN
1791,140,133,0.07799743860960007,0.01851252280175686,0.10692952573299408,0.0,TN
1792,140,134,0.08027124404907227,0.0293054711073637,0.10834462195634842,0.0,TN
1793,140,135,0.0773213654756546,0.04306161403656006,0.10043014585971832,0.0,TN
1794,140,136,0.08209096640348434,0.09308487921953201,0.11274567991495132,0.0,TN
1795,140,137,0.08757548034191132,0.0649123340845108,0.126953125,0.0,TN
1796,140,138,0.08539758622646332,0.024038808420300484,0.09289857745170593,0.0,TN
1797,140,139,0.09293206036090851,0.0988006740808487,0.4342814087867737,0.0,TN
