edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1716,137,118,0.08331437408924103,0.17205879092216492,0.07355061173439026,0.0,TN
1717,137,119,0.08089961111545563,0.07996656000614166,0.07498808205127716,0.0,TN
1718,137,120,0.08700382709503174,0.021789543330669403,0.06989122927188873,0.0,TN
1719,137,121,0.0735139399766922,0.05601458251476288,0.07244054228067398,0.0,TN
1720,137,135,0.08418300747871399,0.40634244680404663,0.8362327814102173,1.0,TP
1721,137,136,0.09536391496658325,0.5668015480041504,0.1450423151254654,0.0,TN
1722,137,138,0.07161387801170349,0.0049760062247514725,0.06456242501735687,0.0,TN
1723,137,141,0.09399470686912537,0.7160758972167969,0.08806338906288147,0.0,TN
1724,137,142,0.09670386463403702,0.5093268156051636,0.07642564177513123,0.0,TN
1725,137,143,0.09121423214673996,0.4941747188568115,0.07530547678470612,0.0,TN
1726,137,153,0.09168219566345215,0.47977563738822937,0.07179346680641174,0.0,TN
1727,138,118,0.06414106488227844,0.0009569888934493065,0.24656513333320618,0.0,TN
1728,138,119,0.06190473586320877,0.00014905714488122612,0.14985811710357666,0.0,TN
1729,138,120,0.0672716572880745,1.634640466363635e-05,0.7604794502258301,1.0,TP
1730,138,121,0.053810834884643555,1.3544591865866096e-06,0.08315619826316833,0.0,TN
1731,138,135,0.06490035355091095,3.3898415949806804e-06,0.09074124693870544,0.0,TN
1732,138,136,0.07600098103284836,0.0001160430911113508,0.07153594493865967,0.0,TN
1733,138,137,0.07161387801170349,0.0049760062247514725,0.06456242501735687,0.0,TN
1734,138,139,0.05231055989861488,2.3318698367802426e-06,0.7131665945053101,1.0,FN
1735,138,140,0.06657813489437103,7.196319984359434e-06,0.7671009302139282,0.0,FP
1736,138,141,0.07514644414186478,0.0003126886731479317,0.12708938121795654,0.0,TN
1737,138,142,0.07523466646671295,6.416242740669986e-06,0.1466289758682251,0.0,TN
1738,138,143,0.07090440392494202,5.701293162019283e-07,0.08341778069734573,0.0,TN
1739,138,148,0.059866420924663544,8.702967534190975e-06,0.11279267072677612,0.0,TN
1740,138,149,0.057979609817266464,0.00014783731603529304,0.12934744358062744,0.0,TN
1741,138,150,0.06093259155750275,1.7171125819004374e-06,0.6733712553977966,0.0,TN
1742,138,153,0.07150997966527939,1.9214661861610693e-08,0.08253654092550278,0.0,TN
1743,138,154,0.06854096055030823,2.4893610728327076e-08,0.07966762036085129,0.0,TN
1744,138,155,0.07739238440990448,0.49306419491767883,0.07246293127536774,0.0,TN
1745,138,156,0.07613666355609894,0.00022952600556891412,0.06965020298957825,0.0,TN
1746,139,123,0.07642178237438202,0.0005224322667345405,0.10654684901237488,0.0,TN
1747,139,124,0.07633243501186371,0.0007326551130972803,0.09862342476844788,0.0,TN
1748,139,125,0.07691861689090729,0.0005036889924667776,0.1145535558462143,0.0,TN
1749,139,126,0.07551557570695877,0.002951779868453741,0.09690575301647186,0.0,TN
1750,139,138,0.05231055989861488,2.3318698367802426e-06,0.7131665945053101,1.0,FN
1751,139,140,0.06882841885089874,0.0016859321622177958,0.24075737595558167,0.0,TN
1752,139,141,0.07711450755596161,0.0004516624612733722,0.09487459063529968,0.0,TN
1753,139,142,0.0764361098408699,3.2444266253151e-05,0.08210636675357819,0.0,TN
1754,139,143,0.07224629074335098,2.474655775586143e-05,0.08412662893533707,0.0,TN
1755,139,144,0.07149922847747803,0.0006257238565012813,0.08792613446712494,0.0,TN
1756,139,145,0.0649750605225563,1.680693685557344e-06,0.08644415438175201,0.0,TN
1757,139,146,0.059461288154125214,1.1777598274420598e-06,0.1075848639011383,0.0,TN
1758,139,147,0.06456808745861053,9.450343350181356e-05,0.07774001359939575,0.0,TN
1759,139,148,0.0591869056224823,2.8646479677263414e-06,0.09946287423372269,0.0,TN
1760,139,149,0.05687127262353897,4.912384247290902e-05,0.08185678720474243,0.0,TN
1761,139,150,0.06175508350133896,3.938648660550825e-06,0.6674528121948242,0.0,TN
1762,139,154,0.06785129010677338,5.2292775762907695e-06,0.07747168838977814,0.0,TN
1763,139,155,0.07674500346183777,0.5013288855552673,0.0773034319281578,0.0,TN
1764,139,156,0.07638382166624069,0.00013370248780120164,0.07996731996536255,0.0,TN
1765,140,138,0.06657813489437103,7.196319984359434e-06,0.7671009302139282,0.0,FP
1766,140,139,0.06882841885089874,0.0016859321622177958,0.24075737595558167,0.0,TN
1767,140,141,0.09108452498912811,0.2543872892856598,0.10282431542873383,0.0,TN
1768,140,142,0.09264706820249557,0.007485605776309967,0.10821238905191422,0.0,TN
1769,140,143,0.08662332594394684,0.0004670267226174474,0.09174874424934387,0.0,TN
1770,140,146,0.07589270174503326,0.00034660592791624367,0.09704101085662842,0.0,TN
1771,140,147,0.08075712621212006,0.09456783533096313,0.08046399056911469,0.0,TN
1772,140,148,0.07648134976625443,0.005263918079435825,0.08968202024698257,0.0,TN
1773,140,149,0.07421040534973145,0.13391931354999542,0.0849226713180542,0.0,TN
1774,140,150,0.07778873294591904,0.0023974271025508642,0.7295362949371338,1.0,TP
1775,140,153,0.08733993023633957,0.0002251019177492708,0.07118473947048187,0.0,TN
1776,140,154,0.08328299224376678,2.7480662538437173e-05,0.0797952339053154,0.0,TN
1777,141,135,0.08819977939128876,0.013537468388676643,0.09759638458490372,0.0,TN
1778,141,136,0.10037471354007721,0.019424553960561752,0.1056472659111023,0.0,TN
1779,141,137,0.09399470686912537,0.7160758972167969,0.08806338906288147,0.0,TN
1780,141,138,0.07514644414186478,0.0003126886731479317,0.12708938121795654,0.0,TN
1781,141,139,0.07711450755596161,0.0004516624612733722,0.09487459063529968,0.0,TN
1782,141,140,0.09108452498912811,0.2543872892856598,0.10282431542873383,0.0,TN
1783,141,142,0.09937633574008942,0.005004389211535454,0.2780113220214844,0.0,TN
1784,141,143,0.09426185488700867,0.0038503280375152826,0.6272273659706116,1.0,FN
1785,141,153,0.09497976303100586,0.011925369501113892,0.7323873043060303,1.0,TP
1786,141,154,0.08944685757160187,0.0004367002984508872,0.07752488553524017,0.0,TN
1787,142,135,0.08884084969758987,0.000466753204818815,0.08431509137153625,0.0,TN
1788,142,137,0.09670386463403702,0.5093268156051636,0.07642564177513123,0.0,TN
1789,142,138,0.07523466646671295,6.416242740669986e-06,0.1466289758682251,0.0,TN
1790,142,139,0.0764361098408699,3.2444266253151e-05,0.08210636675357819,0.0,TN
1791,142,140,0.09264706820249557,0.007485605776309967,0.10821238905191422,0.0,TN
1792,142,141,0.09937633574008942,0.005004389211535454,0.2780113220214844,0.0,TN
1793,142,143,0.09594178944826126,0.00015683607489336282,0.7419665455818176,1.0,TP
1794,142,150,0.08683499693870544,3.995350925833918e-05,0.09817571938037872,0.0,TN
1795,142,153,0.09407229721546173,0.00015496699779760092,0.06614325195550919,0.0,TN
1796,142,154,0.09226290881633759,1.4849604667688254e-05,0.08678405731916428,0.0,TN
1797,143,135,0.0849926769733429,0.00011137792171211913,0.09223583340644836,0.0,TN
1798,143,136,0.09607908129692078,0.002539471024647355,0.09495337307453156,0.0,TN
1799,143,137,0.09121423214673996,0.4941747188568115,0.07530547678470612,0.0,TN
1800,143,138,0.07090440392494202,5.701293162019283e-07,0.08341778069734573,0.0,TN
1801,143,139,0.07224629074335098,2.474655775586143e-05,0.08412662893533707,0.0,TN
1802,143,140,0.08662332594394684,0.0004670267226174474,0.09174874424934387,0.0,TN
1803,143,141,0.09426185488700867,0.0038503280375152826,0.6272273659706116,1.0,FN
1804,143,142,0.09594178944826126,0.00015683607489336282,0.7419665455818176,1.0,TP
1805,143,150,0.0814817026257515,2.4285605832119472e-05,0.10320784151554108,0.0,TN
1806,143,153,0.0897199958562851,1.9713439542101696e-05,0.24027958512306213,0.0,TN
1807,143,154,0.08776110410690308,1.863853185568587e-06,0.11712370812892914,0.0,TN
1808,144,123,0.09554357826709747,0.03858562186360359,0.09187644720077515,0.0,TN
1809,144,124,0.09593633562326431,0.0669872984290123,0.35523420572280884,0.0,TN
1810,144,125,0.09639657288789749,0.060717083513736725,0.37117454409599304,0.0,TN
1811,144,126,0.09582457691431046,0.48438766598701477,0.8332390785217285,1.0,TP
1812,144,139,0.07149922847747803,0.0006257238565012813,0.08792613446712494,0.0,TN
1813,144,145,0.08219645917415619,0.00017891332390718162,0.22800785303115845,0.0,TN
1814,144,146,0.07908721268177032,0.0002596202539280057,0.8860304355621338,1.0,TP
1815,144,147,0.08294826745986938,0.016588127240538597,0.26166099309921265,0.0,TN
1816,144,148,0.07891252636909485,0.002719343639910221,0.4803680181503296,0.0,TN
1817,144,149,0.07761934399604797,0.03310580551624298,0.19222316145896912,0.0,TN
1818,144,150,0.08181985467672348,0.0009989786194637418,0.08537399768829346,0.0,TN
1819,145,123,0.08924570679664612,0.00016658053209539503,0.14007891714572906,0.0,TN
1820,145,124,0.0890335887670517,0.00037120835622772574,0.8496276140213013,1.0,TP
1821,145,125,0.08757319301366806,9.964517084881663e-05,0.1639685332775116,0.0,TN
1822,145,126,0.0865350067615509,0.0009032330708578229,0.4839019179344177,0.0,TN
1823,145,139,0.0649750605225563,1.680693685557344e-06,0.08644415438175201,0.0,TN
1824,145,144,0.08219645917415619,0.00017891332390718162,0.22800785303115845,0.0,TN
1825,145,146,0.07084542512893677,2.3150680306116556e-07,0.7202199697494507,0.0,TN
1826,145,147,0.07634992897510529,4.914171586278826e-05,0.07324622571468353,0.0,TN
1827,145,148,0.07129773497581482,2.4320008833456086e-06,0.06921091675758362,0.0,TN
1828,145,149,0.0691123753786087,3.651681981864385e-05,0.06454215943813324,0.0,TN
1829,145,150,0.07468724995851517,1.8242947135149734e-06,0.0812111496925354,0.0,TN
1830,145,155,0.0898398756980896,0.5007253289222717,0.07164330780506134,0.0,TN
1831,145,156,0.08908705413341522,0.00013521108485292643,0.08254103362560272,0.0,TN
1832,146,123,0.08356475830078125,7.697892579017207e-05,0.07117929309606552,0.0,TN
1833,146,124,0.0838964506983757,0.00030949749634601176,0.15300068259239197,0.0,TN
1834,146,125,0.08402879536151886,0.00015648396220058203,0.23987716436386108,0.0,TN
1835,146,126,0.082408607006073,0.002153682056814432,0.15598571300506592,0.0,TN
1836,146,139,0.059461288154125214,1.1777598274420598e-06,0.1075848639011383,0.0,TN
1837,146,140,0.07589270174503326,0.00034660592791624367,0.09704101085662842,0.0,TN
1838,146,144,0.07908721268177032,0.0002596202539280057,0.8860304355621338,1.0,TP
1839,146,145,0.07084542512893677,2.3150680306116556e-07,0.7202199697494507,0.0,TN
1840,146,147,0.07022876292467117,4.792076288140379e-05,0.3254367709159851,0.0,TN
1841,146,148,0.06427997350692749,9.411640462531068e-07,0.6805634498596191,0.0,TN
1842,146,149,0.06387213617563248,9.788708121050149e-05,0.5059951543807983,1.0,FN
1843,146,150,0.06841512769460678,1.2119429584345198e-06,0.5052552223205566,0.0,TN
1844,146,154,0.07547362148761749,9.026884981722105e-07,0.08620493859052658,0.0,TN
1845,146,155,0.08402764052152634,0.49803876876831055,0.07914405316114426,0.0,TN
1846,146,156,0.08367659151554108,0.00016646920994389802,0.09508156776428223,0.0,TN
1847,147,123,0.08846915513277054,0.04133082553744316,0.0702238455414772,0.0,TN
1848,147,124,0.0893041118979454,0.04454214870929718,0.12273155152797699,0.0,TN
1849,147,125,0.0889982357621193,0.0540822334587574,0.2271232157945633,0.0,TN
1850,147,126,0.08790478110313416,0.11409061402082443,0.15947553515434265,0.0,TN
1851,147,139,0.06456808745861053,9.450343350181356e-05,0.07774001359939575,0.0,TN
1852,147,140,0.08075712621212006,0.09456783533096313,0.08046399056911469,0.0,TN
1853,147,144,0.08294826745986938,0.016588127240538597,0.26166099309921265,0.0,TN
1854,147,145,0.07634992897510529,4.914171586278826e-05,0.07324622571468353,0.0,TN
1855,147,146,0.07022876292467117,4.792076288140379e-05,0.3254367709159851,0.0,TN
1856,147,148,0.07245394587516785,0.00016356173728127033,0.8881098031997681,1.0,TP
1857,147,149,0.07035978138446808,0.0001554089831188321,0.4154605567455292,0.0,TN
1858,147,150,0.07372233271598816,8.954836084740236e-05,0.07064889371395111,0.0,TN
1859,147,155,0.09024731069803238,0.7361444234848022,0.08009259402751923,0.0,TN
1860,148,123,0.08332201838493347,0.0017267089569941163,0.08573020994663239,0.0,TN
1861,148,124,0.08401019871234894,0.002679472556337714,0.1223936453461647,0.0,TN
1862,148,125,0.08457253873348236,0.002399993594735861,0.11852318048477173,0.0,TN
1863,148,126,0.08319124579429626,0.010347247123718262,0.11967252194881439,0.0,TN
1864,148,138,0.059866420924663544,8.702967534190975e-06,0.11279267072677612,0.0,TN
1865,148,139,0.0591869056224823,2.8646479677263414e-06,0.09946287423372269,0.0,TN
1866,148,140,0.07648134976625443,0.005263918079435825,0.08968202024698257,0.0,TN
1867,148,144,0.07891252636909485,0.002719343639910221,0.4803680181503296,0.0,TN
1868,148,145,0.07129773497581482,2.4320008833456086e-06,0.06921091675758362,0.0,TN
1869,148,146,0.06427997350692749,9.411640462531068e-07,0.6805634498596191,0.0,TN
1870,148,147,0.07245394587516785,0.00016356173728127033,0.8881098031997681,1.0,TP
1871,148,149,0.06370041519403458,7.04773556208238e-05,0.2863938808441162,0.0,TN
1872,148,150,0.06979217380285263,7.661496965738479e-06,0.6374644637107849,1.0,FN
1873,148,155,0.08414550125598907,0.5084762573242188,0.08103908598423004,0.0,TN
1874,148,156,0.08411061763763428,0.00015939497097861022,0.099375881254673,0.0,TN
1875,149,123,0.08125072717666626,0.03480555862188339,0.07207823544740677,0.0,TN
1876,149,124,0.0824713408946991,0.04093948006629944,0.10297095030546188,0.0,TN
1877,149,125,0.08189427107572556,0.05141162872314453,0.07878057658672333,0.0,TN
1878,149,126,0.08116691559553146,0.12375684827566147,0.0735463947057724,0.0,TN
1879,149,138,0.057979609817266464,0.00014783731603529304,0.12934744358062744,0.0,TN
1880,149,139,0.05687127262353897,4.912384247290902e-05,0.08185678720474243,0.0,TN
1881,149,140,0.07421040534973145,0.13391931354999542,0.0849226713180542,0.0,TN
1882,149,144,0.07761934399604797,0.03310580551624298,0.19222316145896912,0.0,TN
1883,149,145,0.0691123753786087,3.651681981864385e-05,0.06454215943813324,0.0,TN
1884,149,146,0.06387213617563248,9.788708121050149e-05,0.5059951543807983,1.0,FN
1885,149,147,0.07035978138446808,0.0001554089831188321,0.4154605567455292,0.0,TN
1886,149,148,0.06370041519403458,7.04773556208238e-05,0.2863938808441162,0.0,TN
1887,149,150,0.06636397540569305,6.814071093685925e-05,0.534947395324707,0.0,TN
1888,149,154,0.07322129607200623,0.00033010763581842184,0.0820796936750412,0.0,TN
1889,149,155,0.08230200409889221,0.6583250761032104,0.08689644932746887,0.0,TN
1890,149,156,0.08180201053619385,0.0005287736421450973,0.09083420038223267,0.0,TN
1891,150,138,0.06093259155750275,1.7171125819004374e-06,0.6733712553977966,0.0,TN
1892,150,139,0.06175508350133896,3.938648660550825e-06,0.6674528121948242,0.0,TN
1893,150,140,0.07778873294591904,0.0023974271025508642,0.7295362949371338,1.0,TP
1894,150,142,0.08683499693870544,3.995350925833918e-05,0.09817571938037872,0.0,TN
1895,150,143,0.0814817026257515,2.4285605832119472e-05,0.10320784151554108,0.0,TN
1896,150,144,0.08181985467672348,0.0009989786194637418,0.08537399768829346,0.0,TN
1897,150,145,0.07468724995851517,1.8242947135149734e-06,0.0812111496925354,0.0,TN
1898,150,146,0.06841512769460678,1.2119429584345198e-06,0.5052552223205566,0.0,TN
1899,150,147,0.07372233271598816,8.954836084740236e-05,0.07064889371395111,0.0,TN
1900,150,148,0.06979217380285263,7.661496965738479e-06,0.6374644637107849,1.0,FN
1901,150,149,0.06636397540569305,6.814071093685925e-05,0.534947395324707,0.0,TN
1902,150,154,0.07709269225597382,3.94044127460802e-06,0.07988321781158447,0.0,TN
1903,150,155,0.08759497106075287,0.504209041595459,0.07638035714626312,0.0,TN
1904,150,156,0.086835578083992,0.00010804479825310409,0.0796937495470047,0.0,TN
1905,151,84,0.07970032840967178,0.019960729405283928,0.08365001529455185,0.0,TN
1906,151,104,0.07661191374063492,0.028759606182575226,0.08420208096504211,0.0,TN
1907,151,127,0.086777463555336,0.05594733729958534,0.09785852581262589,0.0,TN
1908,151,128,0.09846869111061096,0.03810334578156471,0.801772952079773,1.0,TP
1909,151,129,0.08804424107074738,0.04032162204384804,0.07951019704341888,0.0,TN
1910,151,131,0.08901610225439072,0.04186619818210602,0.08154306560754776,0.0,TN
1911,151,132,0.09925573319196701,0.02832563780248165,0.082041896879673,0.0,TN
1912,151,133,0.10024555027484894,0.6057647466659546,0.08803467452526093,0.0,TN
1913,151,134,0.09971943497657776,0.029254715889692307,0.08361396193504333,0.0,TN
1914,151,152,0.09955453872680664,0.022853979840874672,0.0763908177614212,0.0,TN
1915,152,104,0.07704313099384308,0.005650745704770088,0.08151039481163025,0.0,TN
1916,152,127,0.0860586017370224,0.030063698068261147,0.07844331860542297,0.0,TN
1917,152,128,0.1003393828868866,0.0022071409039199352,0.08851730823516846,0.0,TN
1918,152,129,0.0883757621049881,0.00044848400284536183,0.07892891764640808,0.0,TN
1919,152,130,0.09510335326194763,0.006121807731688023,0.08013373613357544,0.0,TN
1920,152,131,0.08909910917282104,0.0039518955163657665,0.07540541887283325,0.0,TN
1921,152,132,0.09988953918218613,0.00105966255068779,0.09513123333454132,0.0,TN
1922,152,133,0.09937265515327454,0.42420271039009094,0.10093691200017929,0.0,TN
1923,152,134,0.09980295598506927,0.005349511746317148,0.8161864876747131,1.0,TP
1924,152,151,0.09955453872680664,0.022853979840874672,0.0763908177614212,0.0,TN
1925,153,121,0.07370808720588684,9.449201752431691e-05,0.07942966371774673,0.0,TN
1926,153,135,0.08416958153247833,0.00011948068276979029,0.0817238837480545,0.0,TN
1927,153,136,0.0949481725692749,0.004708453547209501,0.08198412507772446,0.0,TN
1928,153,137,0.09168219566345215,0.47977563738822937,0.07179346680641174,0.0,TN
1929,153,138,0.07150997966527939,1.9214661861610693e-08,0.08253654092550278,0.0,TN
1930,153,140,0.08733993023633957,0.0002251019177492708,0.07118473947048187,0.0,TN
1931,153,141,0.09497976303100586,0.011925369501113892,0.7323873043060303,1.0,TP
1932,153,142,0.09407229721546173,0.00015496699779760092,0.06614325195550919,0.0,TN
1933,153,143,0.0897199958562851,1.9713439542101696e-05,0.24027958512306213,0.0,TN
1934,153,154,0.08938013017177582,6.727105983372894e-07,0.6373758316040039,1.0,FN
1935,153,156,0.09500765055418015,0.0030015893280506134,0.07820741832256317,0.0,TN
1936,154,138,0.06854096055030823,2.4893610728327076e-08,0.07966762036085129,0.0,TN
1937,154,139,0.06785129010677338,5.2292775762907695e-06,0.07747168838977814,0.0,TN
1938,154,140,0.08328299224376678,2.7480662538437173e-05,0.0797952339053154,0.0,TN
1939,154,141,0.08944685757160187,0.0004367002984508872,0.07752488553524017,0.0,TN
1940,154,142,0.09226290881633759,1.4849604667688254e-05,0.08678405731916428,0.0,TN
1941,154,143,0.08776110410690308,1.863853185568587e-06,0.11712370812892914,0.0,TN
1942,154,146,0.07547362148761749,9.026884981722105e-07,0.08620493859052658,0.0,TN
1943,154,149,0.07322129607200623,0.00033010763581842184,0.0820796936750412,0.0,TN
1944,154,150,0.07709269225597382,3.94044127460802e-06,0.07988321781158447,0.0,TN
1945,154,153,0.08938013017177582,6.727105983372894e-07,0.6373758316040039,1.0,FN
1946,154,155,0.09279754757881165,0.499044805765152,0.07886883616447449,0.0,TN
1947,154,156,0.09144185483455658,0.00015838748367968947,0.0788506418466568,0.0,TN
1948,155,138,0.07739238440990448,0.49306419491767883,0.07246293127536774,0.0,TN
1949,155,139,0.07674500346183777,0.5013288855552673,0.0773034319281578,0.0,TN
1950,155,145,0.0898398756980896,0.5007253289222717,0.07164330780506134,0.0,TN
1951,155,146,0.08402764052152634,0.49803876876831055,0.07914405316114426,0.0,TN
1952,155,147,0.09024731069803238,0.7361444234848022,0.08009259402751923,0.0,TN
1953,155,148,0.08414550125598907,0.5084762573242188,0.08103908598423004,0.0,TN
1954,155,149,0.08230200409889221,0.6583250761032104,0.08689644932746887,0.0,TN
1955,155,150,0.08759497106075287,0.504209041595459,0.07638035714626312,0.0,TN
1956,155,154,0.09279754757881165,0.499044805765152,0.07886883616447449,0.0,TN
1957,155,156,0.09976349771022797,0.5802974700927734,0.1905519962310791,0.0,TN
1958,156,138,0.07613666355609894,0.00022952600556891412,0.06965020298957825,0.0,TN
1959,156,139,0.07638382166624069,0.00013370248780120164,0.07996731996536255,0.0,TN
1960,156,145,0.08908705413341522,0.00013521108485292643,0.08254103362560272,0.0,TN
1961,156,146,0.08367659151554108,0.00016646920994389802,0.09508156776428223,0.0,TN
1962,156,148,0.08411061763763428,0.00015939497097861022,0.099375881254673,0.0,TN
1963,156,149,0.08180201053619385,0.0005287736421450973,0.09083420038223267,0.0,TN
1964,156,150,0.086835578083992,0.00010804479825310409,0.0796937495470047,0.0,TN
1965,156,153,0.09500765055418015,0.0030015893280506134,0.07820741832256317,0.0,TN
1966,156,154,0.09144185483455658,0.00015838748367968947,0.0788506418466568,0.0,TN
1967,156,155,0.09976349771022797,0.5802974700927734,0.1905519962310791,0.0,TN
