edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
347,28,26,0.07846057415008545,0.1039482057094574,0.10318814218044281,0.0,TN
348,28,27,0.09098172932863235,0.1590963751077652,0.11239661276340485,0.0,TN
349,28,29,0.08841103315353394,0.27846473455429077,0.09186384081840515,0.0,TN
350,28,30,0.08275044709444046,0.27386710047721863,0.07401683181524277,0.0,TN
351,28,31,0.08023318648338318,0.11898031085729599,0.08053377270698547,0.0,TN
352,28,32,0.07607318460941315,0.5580549240112305,0.09963929653167725,0.0,TN
353,28,48,0.07814473658800125,0.12970015406608582,0.07235845923423767,0.0,TN
354,29,20,0.07817626744508743,0.03603598475456238,0.5332645177841187,0.0,TN
355,29,24,0.08304157108068466,0.013509565964341164,0.11930865049362183,0.0,TN
356,29,25,0.08709558844566345,0.11885414272546768,0.7544411420822144,1.0,TP
357,29,27,0.08936015516519547,0.029632512480020523,0.19762639701366425,0.0,TN
358,29,28,0.08841103315353394,0.27846473455429077,0.09186384081840515,0.0,TN
359,29,31,0.07836472988128662,0.05074669420719147,0.7820574045181274,0.0,FP
360,29,32,0.07428991794586182,0.13609005510807037,0.46253734827041626,0.0,TN
361,29,33,0.07905202358961105,0.024170836433768272,0.10863830894231796,0.0,TN
362,29,48,0.07618145644664764,0.1782873272895813,0.6066318154335022,0.0,FP
363,29,49,0.09579373896121979,0.057860083878040314,0.15157490968704224,0.0,TN
364,29,51,0.08565068244934082,0.07661508023738861,0.24874275922775269,0.0,TN
365,30,12,0.0735013335943222,0.0038947775028645992,0.07959216833114624,0.0,TN
366,30,16,0.06376634538173676,0.009418913163244724,0.8425496816635132,0.0,FP
367,30,21,0.0789022445678711,0.005139491055160761,0.08620809763669968,0.0,TN
368,30,24,0.07481229305267334,0.0038535958155989647,0.12530434131622314,0.0,TN
369,30,26,0.06651253998279572,0.029872167855501175,0.7821841239929199,1.0,TP
370,30,28,0.08275044709444046,0.27386710047721863,0.07401683181524277,0.0,TN
371,30,32,0.06715215742588043,0.19408920407295227,0.10750938951969147,0.0,TN
372,30,34,0.0892132818698883,0.058280203491449356,0.7429765462875366,0.0,FP
373,30,42,0.08951672911643982,0.014928514137864113,0.08127021044492722,0.0,TN
374,30,47,0.07553964108228683,0.005201153457164764,0.14124995470046997,0.0,TN
375,30,50,0.07434683293104172,0.012546861544251442,0.3695971369743347,0.0,TN
376,30,53,0.08300125598907471,0.009426726959645748,0.1708640456199646,0.0,TN
377,30,55,0.09076595306396484,0.0062676710076630116,0.24657130241394043,0.0,TN
378,31,19,0.08166825771331787,0.0011762026697397232,0.08713263273239136,0.0,TN
379,31,22,0.0835271030664444,0.017399972304701805,0.0973094031214714,0.0,TN
380,31,23,0.07569780945777893,0.053382810205221176,0.3850668668746948,0.0,TN
381,31,25,0.07702428847551346,0.009559053927659988,0.7153455018997192,0.0,FP
382,31,27,0.07956959307193756,0.002775354776531458,0.1117214784026146,0.0,TN
383,31,28,0.08023318648338318,0.11898031085729599,0.08053377270698547,0.0,TN
384,31,29,0.07836472988128662,0.05074669420719147,0.7820574045181274,0.0,FP
385,31,32,0.06504952907562256,0.11620467901229858,0.1254197657108307,0.0,TN
386,31,33,0.0675339326262474,0.011427958495914936,0.7561228275299072,1.0,TP
387,31,37,0.07681775093078613,0.0031133259180933237,0.11070211976766586,0.0,TN
388,31,48,0.0674828588962555,0.06536363810300827,0.5810732245445251,0.0,FP
389,31,49,0.08626851439476013,0.009043149650096893,0.5379629135131836,1.0,FN
390,31,51,0.07713247835636139,0.05851190164685249,0.13559874892234802,0.0,TN
391,31,52,0.08332496881484985,0.016827085986733437,0.5892558097839355,1.0,TP
392,31,65,0.06517191976308823,0.011355946771800518,0.22154299914836884,0.0,TN
393,32,16,0.060291483998298645,0.05844240263104439,0.1830897331237793,0.0,TN
394,32,24,0.0690651386976242,0.09014423191547394,0.7841541171073914,0.0,FP
395,32,26,0.062142107635736465,0.07266099005937576,0.8766218423843384,0.0,FP
396,32,27,0.07612638175487518,0.09674332290887833,0.08330021798610687,0.0,TN
397,32,28,0.07607318460941315,0.5580549240112305,0.09963929653167725,0.0,TN
398,32,29,0.07428991794586182,0.13609005510807037,0.46253734827041626,0.0,TN
399,32,30,0.06715215742588043,0.19408920407295227,0.10750938951969147,0.0,TN
400,32,31,0.06504952907562256,0.11620467901229858,0.1254197657108307,0.0,TN
401,32,34,0.08256768435239792,0.3563288152217865,0.1120268851518631,0.0,TN
402,32,42,0.08379653096199036,0.24466651678085327,0.06921679526567459,0.0,TN
403,32,47,0.07014569640159607,0.08213634043931961,0.14364096522331238,0.0,TN
404,32,48,0.06436222791671753,0.15697965025901794,0.6005315780639648,1.0,TP
405,32,51,0.07309228181838989,0.1531698852777481,0.15710362792015076,0.0,TN
406,32,53,0.07694374024868011,0.19922372698783875,0.09867355227470398,0.0,TN
407,33,18,0.08407087624073029,0.00845897477120161,0.07645198702812195,0.0,TN
408,33,19,0.08171480894088745,0.000981144024990499,0.11709944903850555,0.0,TN
409,33,20,0.06595462560653687,0.0031551551073789597,0.13590049743652344,0.0,TN
410,33,22,0.0843886137008667,0.03916520997881889,0.1836414784193039,0.0,TN
411,33,23,0.0766260176897049,0.07802692800760269,0.5435739755630493,0.0,TN
412,33,25,0.07684412598609924,0.00852569006383419,0.7226845026016235,0.0,FP
413,33,29,0.07905202358961105,0.024170836433768272,0.10863830894231796,0.0,TN
414,33,31,0.0675339326262474,0.011427958495914936,0.7561228275299072,1.0,TP
415,33,35,0.08406619727611542,0.023815006017684937,0.09932613372802734,0.0,TN
416,33,36,0.07901011407375336,0.15899473428726196,0.09056505560874939,0.0,TN
417,33,37,0.07699622958898544,0.0059625208377838135,0.6471065282821655,1.0,TP
418,33,48,0.06753917038440704,0.04626406356692314,0.12542828917503357,0.0,TN
419,33,49,0.08660637587308884,0.0067816851660609245,0.775180995464325,0.0,FP
420,33,51,0.07801361382007599,0.07213646173477173,0.09707766771316528,0.0,TN
421,33,52,0.08430878072977066,0.0102658336982131,0.4985892176628113,0.0,TN
422,33,54,0.07088860869407654,0.002272045472636819,0.1310962587594986,0.0,TN
423,33,65,0.06381957232952118,0.01866968534886837,0.8116308450698853,0.0,FP
424,34,16,0.08061724156141281,0.01423865370452404,0.799960732460022,1.0,TP
425,34,24,0.09222918748855591,0.007416978944092989,0.09681552648544312,0.0,TN
426,34,26,0.08307522535324097,0.01753287762403488,0.36812788248062134,0.0,TN
427,34,30,0.0892132818698883,0.058280203491449356,0.7429765462875366,0.0,FP
428,34,32,0.08256768435239792,0.3563288152217865,0.1120268851518631,0.0,TN
429,34,42,0.1113516092300415,0.026007268577814102,0.6899875998497009,0.0,FP
430,34,47,0.09279467165470123,0.011052276007831097,0.12674768269062042,0.0,TN
431,34,50,0.09248100966215134,0.02638813853263855,0.7162898778915405,0.0,FP
432,34,53,0.10236785560846329,0.008591735735535622,0.14789018034934998,0.0,TN
433,34,55,0.11210212856531143,0.004279089160263538,0.15559729933738708,0.0,TN
434,35,18,0.09720088541507721,0.0395842120051384,0.1388842761516571,0.0,TN
435,35,19,0.09750537574291229,0.046379078179597855,0.8208691477775574,0.0,FP
436,35,20,0.08376315236091614,0.0067232949659228325,0.15567287802696228,0.0,TN
437,35,22,0.09817001223564148,0.07311391830444336,0.7486233711242676,1.0,TP
438,35,23,0.08999188989400864,0.32420414686203003,0.6908869743347168,0.0,FP
439,35,25,0.09254247695207596,0.04005410894751549,0.11461076140403748,0.0,TN
440,35,33,0.08406619727611542,0.023815006017684937,0.09932613372802734,0.0,TN
441,35,36,0.09064964950084686,0.17635226249694824,0.1553785800933838,0.0,TN
442,35,37,0.09244771301746368,0.024780668318271637,0.11716330051422119,0.0,TN
443,35,65,0.08053089678287506,0.007740719243884087,0.09177011251449585,0.0,TN
444,36,18,0.0902278870344162,0.052283383905887604,0.07499654591083527,0.0,TN
445,36,19,0.09034267067909241,0.03987575322389603,0.14664506912231445,0.0,TN
446,36,22,0.09070225059986115,0.14727798104286194,0.17693962156772614,0.0,TN
447,36,23,0.0828801840543747,0.24680636823177338,0.5975303649902344,1.0,TP
448,36,33,0.07901011407375336,0.15899473428726196,0.09056505560874939,0.0,TN
449,36,35,0.09064964950084686,0.17635226249694824,0.1553785800933838,0.0,TN
450,36,37,0.08579190820455551,0.08932080119848251,0.8009247779846191,0.0,FP
451,36,65,0.07526573538780212,0.03721052035689354,0.7094786167144775,0.0,FP
452,36,66,0.08906503021717072,0.3626526892185211,0.08405342698097229,0.0,TN
453,36,67,0.084745392203331,0.10648392140865326,0.08198561519384384,0.0,TN
454,36,68,0.08320644497871399,0.01676744967699051,0.49610626697540283,0.0,TN
455,37,18,0.09208378940820694,0.004264567978680134,0.09247836470603943,0.0,TN
456,37,19,0.09108276665210724,0.0019064019434154034,0.08811978995800018,1.0,FN
457,37,20,0.07660333812236786,0.0017760873306542635,0.15345506370067596,0.0,TN
458,37,22,0.09248313307762146,0.02428797073662281,0.16715489327907562,0.0,TN
459,37,23,0.08450255542993546,0.07568234205245972,0.4466646611690521,0.0,TN
460,37,25,0.08642856031656265,0.005369903054088354,0.2550315856933594,0.0,TN
461,37,31,0.07681775093078613,0.0031133259180933237,0.11070211976766586,0.0,TN
462,37,33,0.07699622958898544,0.0059625208377838135,0.6471065282821655,1.0,TP
463,37,35,0.09244771301746368,0.024780668318271637,0.11716330051422119,0.0,TN
464,37,36,0.08579190820455551,0.08932080119848251,0.8009247779846191,0.0,FP
465,37,65,0.07385581731796265,0.0073442342691123486,0.7546893358230591,0.0,FP
466,37,66,0.09199772775173187,0.29430022835731506,0.06959834694862366,0.0,TN
467,38,0,0.08694902807474136,0.4787207543849945,0.061714790761470795,0.0,TN
468,38,1,0.09086890518665314,0.10728244483470917,0.4609977900981903,0.0,TN
469,38,2,0.09575945138931274,0.12913186848163605,0.8118158578872681,1.0,TP
470,38,3,0.0904492735862732,0.04752608388662338,0.07107460498809814,0.0,TN
471,38,4,0.08893387764692307,0.03149993717670441,0.05796489864587784,0.0,TN
472,38,5,0.086556077003479,0.0196982529014349,0.061290301382541656,0.0,TN
473,38,6,0.08516271412372589,0.004487002268433571,0.06285519152879715,0.0,TN
474,38,7,0.08144132792949677,0.00979616865515709,0.06112205609679222,0.0,TN
475,38,8,0.08557625114917755,0.008214836940169334,0.06072225421667099,0.0,TN
476,38,40,0.09384944289922714,0.06760207563638687,0.07357423007488251,0.0,TN
477,39,5,0.08106857538223267,0.016938423737883568,0.07159080356359482,0.0,TN
478,39,6,0.07651639729738235,0.002945785876363516,0.07925562560558319,0.0,TN
479,39,7,0.07023261487483978,0.0016844107303768396,0.23017987608909607,0.0,TN
480,39,8,0.07078877091407776,0.0075702364556491375,0.7923468351364136,1.0,TP
481,39,10,0.08126930147409439,0.002132786437869072,0.10413074493408203,0.0,TN
482,39,14,0.07222409546375275,0.0071801356971263885,0.2644060254096985,0.0,TN
483,39,40,0.08472727984189987,0.0062176818028092384,0.10625451803207397,0.0,TN
484,39,41,0.07995021343231201,0.24725578725337982,0.09838731586933136,0.0,TN
485,39,43,0.09015308320522308,0.018678773194551468,0.20424237847328186,0.0,TN
486,39,44,0.08678553253412247,0.016107890754938126,0.18830496072769165,0.0,TN
487,39,45,0.09024319052696228,0.010402313433587551,0.10694332420825958,0.0,TN
488,39,79,0.07915954291820526,0.03493529185652733,0.8374531269073486,0.0,FP
489,39,80,0.07674859464168549,0.006774531677365303,0.4226871132850647,0.0,TN
490,39,81,0.0801408663392067,0.271678626537323,0.09805309772491455,0.0,TN
491,40,0,0.09184389561414719,0.12690280377864838,0.06677274405956268,0.0,TN
492,40,1,0.09545651078224182,0.07290617376565933,0.09302815794944763,0.0,TN
493,40,2,0.099445641040802,0.007363231852650642,0.07906897366046906,0.0,TN
494,40,3,0.09481753408908844,0.10480489581823349,0.1808711141347885,0.0,TN
495,40,4,0.09355935454368591,0.0728507786989212,0.0708572193980217,0.0,TN
496,40,5,0.08959373086690903,0.024064552038908005,0.09154456853866577,0.0,TN
497,40,6,0.08570047467947006,0.004662282299250364,0.08267395198345184,0.0,TN
498,40,7,0.07968537509441376,0.0027148984372615814,0.09993519634008408,0.0,TN
499,40,8,0.08153101801872253,0.005498951300978661,0.08652110397815704,0.0,TN
500,40,38,0.09384944289922714,0.06760207563638687,0.07357423007488251,0.0,TN
501,40,39,0.08472727984189987,0.0062176818028092384,0.10625451803207397,0.0,TN
502,40,79,0.08847326040267944,0.019366668537259102,0.0745973065495491,0.0,TN
503,41,8,0.07897064089775085,0.1891109049320221,0.09139353036880493,0.0,TN
504,41,12,0.07994812726974487,0.040360040962696075,0.07115256786346436,0.0,TN
505,41,14,0.07858505845069885,0.3447133004665375,0.5373014211654663,0.0,TN
506,41,15,0.08601032942533493,0.3480324149131775,0.8564682006835938,1.0,TP
507,41,16,0.07247180491685867,0.18655261397361755,0.7190744280815125,0.0,FP
508,41,39,0.07995021343231201,0.24725578725337982,0.09838731586933136,0.0,TN
509,41,42,0.0976061224937439,0.19484159350395203,0.07294297218322754,0.0,TN
510,41,43,0.09239514172077179,0.17538319528102875,0.07702897489070892,0.0,TN
511,41,44,0.08910728991031647,0.3256795406341553,0.07996045798063278,0.0,TN
512,41,50,0.08072828501462936,0.3946831524372101,0.19646099209785461,0.0,TN
513,42,16,0.07939186692237854,0.011342601850628853,0.7072609663009644,0.0,FP
514,42,26,0.08252859115600586,0.006927934940904379,0.12709850072860718,0.0,TN
515,42,30,0.08951672911643982,0.014928514137864113,0.08127021044492722,0.0,TN
516,42,32,0.08379653096199036,0.24466651678085327,0.06921679526567459,0.0,TN
517,42,34,0.1113516092300415,0.026007268577814102,0.6899875998497009,0.0,FP
518,42,41,0.0976061224937439,0.19484159350395203,0.07294297218322754,0.0,TN
519,42,47,0.09426791965961456,0.011522735469043255,0.07387859374284744,0.0,TN
520,42,50,0.09233877807855606,0.032185912132263184,0.8221670389175415,0.0,FP
521,42,53,0.10332133620977402,0.007597827818244696,0.07664941251277924,0.0,TN
522,42,55,0.11330065131187439,0.004259560722857714,0.0825885459780693,0.0,TN
523,42,59,0.0993020236492157,0.004206228069961071,0.06828109174966812,0.0,TN
524,43,39,0.09015308320522308,0.018678773194551468,0.20424237847328186,0.0,TN
525,43,41,0.09239514172077179,0.17538319528102875,0.07702897489070892,0.0,TN
526,43,44,0.10097907483577728,0.050690438598394394,0.7643529176712036,0.0,FP
527,43,45,0.10400772839784622,0.09550920873880386,0.7161214351654053,1.0,TP
528,43,46,0.09827996790409088,0.03351236879825592,0.1089642345905304,0.0,TN
529,43,79,0.09237746149301529,0.04971560835838318,0.07404446601867676,0.0,TN
530,43,87,0.09644535183906555,0.09899618476629257,0.4246346950531006,0.0,TN
531,43,89,0.09699706733226776,0.02577180229127407,0.07838339358568192,0.0,TN
532,43,90,0.09373845160007477,0.016767095774412155,0.0725872665643692,0.0,TN
533,43,91,0.08730204403400421,0.012534704059362411,0.07917280495166779,0.0,TN
534,44,14,0.08525852859020233,0.010379268787801266,0.07949750125408173,0.0,TN
535,44,16,0.07842575013637543,0.005561811849474907,0.09337177872657776,0.0,TN
536,44,39,0.08678553253412247,0.016107890754938126,0.18830496072769165,0.0,TN
537,44,41,0.08910728991031647,0.3256795406341553,0.07996045798063278,0.0,TN
538,44,43,0.10097907483577728,0.050690438598394394,0.7643529176712036,0.0,FP
539,44,45,0.10006146132946014,0.025909043848514557,0.7373695373535156,0.0,FP
540,44,46,0.09469377994537354,0.025304721668362617,0.0985507071018219,1.0,FN
541,44,50,0.08799699693918228,0.013643615879118443,0.09055107831954956,0.0,TN
542,44,87,0.09317773580551147,0.09422076493501663,0.7898421883583069,0.0,FP
543,44,89,0.09366828203201294,0.031132299453020096,0.073092021048069,0.0,TN
544,45,39,0.09024319052696228,0.010402313433587551,0.10694332420825958,0.0,TN
545,45,43,0.10400772839784622,0.09550920873880386,0.7161214351654053,1.0,TP
546,45,44,0.10006146132946014,0.025909043848514557,0.7373695373535156,0.0,FP
547,45,46,0.09777461737394333,0.012643227353692055,0.33837124705314636,0.0,TN
548,45,87,0.0960836410522461,0.16153563559055328,0.7870478630065918,1.0,TP
549,45,88,0.09403234720230103,0.18497630953788757,0.06991180777549744,0.0,TN
550,45,89,0.09676530957221985,0.009075152687728405,0.08878301084041595,0.0,TN
551,45,90,0.09357154369354248,0.008198505267500877,0.07856953889131546,0.0,TN
552,45,91,0.08684363216161728,0.008447150699794292,0.08544367551803589,0.0,TN
553,45,108,0.07149538397789001,0.11557190120220184,0.10531683266162872,0.0,TN
554,46,43,0.09827996790409088,0.03351236879825592,0.1089642345905304,0.0,TN
555,46,44,0.09469377994537354,0.025304721668362617,0.0985507071018219,1.0,FN
556,46,45,0.09777461737394333,0.012643227353692055,0.33837124705314636,0.0,TN
557,46,87,0.09101520478725433,0.043572187423706055,0.8558586835861206,0.0,FP
558,46,88,0.08966517448425293,0.16543321311473846,0.06712697446346283,0.0,TN
559,46,89,0.09111140668392181,0.11371216177940369,0.8274408578872681,0.0,FP
560,46,90,0.08862335979938507,0.016183342784643173,0.4427277147769928,0.0,TN
561,46,91,0.08219744265079498,0.013519849628210068,0.7732431292533875,0.0,FP
562,46,93,0.08394630253314972,0.027848729863762856,0.07033687829971313,1.0,FN
563,46,94,0.08796430379152298,0.022945301607251167,0.07077322900295258,0.0,TN
564,46,108,0.06765370070934296,0.20490697026252747,0.10499503463506699,0.0,TN
565,47,26,0.0701533630490303,0.0017783220391720533,0.8357704281806946,1.0,TP
566,47,30,0.07553964108228683,0.005201153457164764,0.14124995470046997,0.0,TN
567,47,32,0.07014569640159607,0.08213634043931961,0.14364096522331238,0.0,TN
568,47,34,0.09279467165470123,0.011052276007831097,0.12674768269062042,0.0,TN
569,47,42,0.09426791965961456,0.011522735469043255,0.07387859374284744,0.0,TN
570,47,48,0.07292672991752625,0.045585617423057556,0.10547919571399689,0.0,TN
571,47,50,0.07804003357887268,0.009515730664134026,0.22802463173866272,0.0,TN
572,47,51,0.08224311470985413,0.16363240778446198,0.644757091999054,0.0,FP
573,47,53,0.08589094132184982,0.0076879821717739105,0.8009216785430908,0.0,FP
574,47,55,0.09493527561426163,0.017784766852855682,0.26410263776779175,0.0,TN
575,47,57,0.08583663403987885,0.21598395705223083,0.0675000324845314,0.0,TN
576,47,59,0.0829927995800972,0.0008462572004646063,0.12273866683244705,0.0,TN
577,48,24,0.07174506783485413,0.013444333337247372,0.13124260306358337,0.0,TN
578,48,27,0.07886454463005066,0.03415852040052414,0.06637953966856003,0.0,TN
579,48,28,0.07814473658800125,0.12970015406608582,0.07235845923423767,0.0,TN
580,48,29,0.07618145644664764,0.1782873272895813,0.6066318154335022,0.0,FP
581,48,31,0.0674828588962555,0.06536363810300827,0.5810732245445251,0.0,FP
582,48,32,0.06436222791671753,0.15697965025901794,0.6005315780639648,1.0,TP
583,48,33,0.06753917038440704,0.04626406356692314,0.12542828917503357,0.0,TN
584,48,47,0.07292672991752625,0.045585617423057556,0.10547919571399689,0.0,TN
585,48,49,0.08406413346529007,0.12259167432785034,0.5488491058349609,0.0,TN
586,48,51,0.07538406550884247,0.14752279222011566,0.8207705020904541,1.0,TP
587,48,52,0.08148133009672165,0.05523505061864853,0.6557788848876953,0.0,FP
588,48,53,0.0794363021850586,0.09074550122022629,0.0932033509016037,0.0,TN
